6225	0.979270
6226	1.017856
6227	0.932017
6228	0.913666
6229	0.913666
6230	0.820739
6231	1.038517
6232	0.971439
6233	1.029544
6234	0.922735
6235	0.951252
6236	1.143265
6237	1.166487
6238	2.054099
6239	2.131495
6240	1.515072
6241	1.420414
6242	0.968861
6243	0.922735
6244	1.073047
6245	0.922735
6246	1.158625
6247	1.162541
6248	2.574049
6249	2.651995
6250	2.574049
6251	2.433068
6252	2.433068
6253	2.389965
6254	2.599432
6255	2.348602
6256	1.207747
6257	1.162541
6258	0.943931
6259	0.974033
6260	0.883492
6261	0.956207
6262	0.898283
6263	0.992654
6264	0.887660
6265	0.885570
6266	0.808730
6267	0.871257
6268	0.889761
6269	0.871257
6270	0.833173
6271	0.909208
6272	0.889761
6273	0.904801
6274	0.904801
6275	5.815335
6276	0.793877
6277	1.106859
6278	0.913666
6279	0.984573
6280	1.017856
6281	0.898283
6282	1.020749
6283	1.023661
6284	1.327670
6285	1.170465
6286	2.679220
6287	2.198519
6288	1.880279
6289	1.930025
6290	1.529819
6291	1.301494
6292	2.308871
6293	2.549236
6294	1.956072
6296	0.820739
6297	1.174475
6298	0.818998
6299	1.035506
6300	1.020749
6301	1.086279
6302	0.891874
6303	1.000892
6304	0.946357
6305	1.063366
6306	0.948797
6307	0.946357
6308	0.853627
6309	0.877325
6310	0.827791
6311	0.896135
6312	0.915913
6313	0.893999
6314	0.909208
6315	1.029544
6316	0.958707
6317	0.974033
6318	0.900444
6319	0.948797
6320	0.925035
6321	0.904801
6322	0.984573
6323	1.103366
6324	1.050771
6325	0.953722
6326	0.995382
6327	1.009291
6328	0.976643
6329	1.139499
6330	0.948797
6332	1.199224
6333	1.338489
6334	2.328539
6335	2.574049
6336	1.584187
6337	1.679434
6338	0.929676
6339	1.023661
6340	0.308814
6341	0.939123
6342	0.817266
6343	0.981913
6344	0.911431
6345	0.877325
6346	0.929676
6347	0.956207
6348	0.898283
6349	0.922735
6350	0.909208
6351	1.139499
6352	0.846055
6353	1.009291
6354	0.851719
6355	0.911431
6356	0.906999
6357	0.893999
6358	0.885570
6359	0.877325
6360	0.802049
6361	0.904801
6362	0.902616
6363	0.842327
6364	0.861359
6365	0.833173
6366	0.939123
6367	0.896135
6368	0.818998
6369	0.849821
6370	0.984573
6371	0.984573
6372	0.956207
6373	0.958707
6374	0.998128
6375	0.936741
6376	0.998128
6377	0.979270
6378	0.941520
6379	1.073047
6380	1.225225
6381	1.143265
6382	1.892433
6383	2.164402
6384	1.515072
6385	1.529819
6386	0.906999
6387	1.053887
6388	0.867266
6389	0.853627
6390	0.859411
6391	0.792266
6392	0.992654
6393	0.936741
6394	0.887660
6395	0.906999
6396	0.846055
6397	0.831370
6398	0.927349
6399	0.840477
6400	1.099899
6401	0.900444
6402	0.881425
6403	0.889761
6404	0.948797
6405	0.838637
6406	0.853627
6407	0.840477
6408	0.822489
6409	0.795496
6410	0.829576
6411	0.857473
6412	0.829576
6413	0.906999
6414	0.859411
6415	0.873269
6416	0.943931
6417	0.971439
6418	0.898283
6419	0.925035
6420	0.902616
6421	0.987249
6422	0.927349
6423	0.913666
6424	1.041549
6425	0.855545
6426	0.885570
6427	1.038517
6428	1.286356
6429	1.286356
6430	2.389965
6431	2.599432
6432	1.679434
6433	1.544905
6434	0.867266
6435	1.050771
6436	0.867266
6437	0.956207
6438	0.795496
6439	0.904801
6440	0.898283
6441	0.881425
6442	0.831370
6443	0.900444
6444	0.932017
6445	0.847933
6446	0.797123
6447	0.773509
6448	0.812119
6449	0.865287
6450	0.829576
6451	0.902616
6452	0.773509
6453	0.808730
6454	0.803708
6455	0.836806
6456	0.817266
6457	0.833173
6458	0.805374
6459	0.815542
6460	0.810421
6461	0.800399
6462	0.867266
6463	0.827791
6464	0.927349
6465	0.859411
6466	0.971439
6467	0.915913
6468	0.922735
6469	0.915913
6470	0.939123
6471	0.836806
6472	0.867266
6473	1.006473
6474	0.941520
6475	0.987249
6476	1.207747
6477	1.106859
6478	2.328539
6479	2.764964
6480	1.617337
6482	0.951252
6483	1.050771
6484	0.873269
6485	0.887660
6486	0.891874
6487	0.834985
6488	0.829576
6489	0.787478
6490	0.795496
6491	0.842327
6492	0.750047
6493	0.861359
6494	0.818998
6495	0.851719
6496	0.764512
6497	0.857473
6498	0.891874
6499	0.889761
6500	0.771993
6501	0.869257
6502	1.190840
6503	0.800399
6504	0.797123
6505	0.810421
6506	0.748636
6507	0.824247
6508	0.792266
6509	0.813826
6510	0.815542
6511	0.922735
6512	0.900444
6513	0.953722
6514	0.948797
6515	0.932017
6516	0.889761
6517	1.057025
6518	0.932017
6519	4.862382
6520	0.906999
6521	1.020749
6522	0.844186
6523	0.920448
6524	1.252579
6525	1.190840
6526	2.679220
6528	1.600562
6529	1.568197
6530	0.918174
6531	0.934372
6532	0.867266
6533	1.057025
6534	0.861359
6535	0.857473
6536	0.800399
6537	0.851719
6538	0.879370
6539	0.936741
6540	0.873269
6541	0.904801
6542	0.827791
6543	0.936741
6544	0.789066
6545	0.883492
6546	0.717793
6547	0.793877
6548	0.751465
6549	0.752889
6550	0.688599
6551	0.728180
6552	0.728180
6553	0.725551
6554	0.763037
6555	0.861359
6556	0.775033
6557	0.896135
6558	0.885570
6559	0.934372
6560	0.810421
6561	0.879370
6562	0.834985
6563	0.900444
6564	0.738925
6565	0.873269
6566	0.906999
6567	0.934372
6568	0.861359
6569	0.857473
6570	0.963753
6571	0.861359
6572	1.433089
6573	1.132052
6574	2.707106
6575	2.164402
6576	1.727328
6577	1.479613
6578	1.044602
6579	0.971439
6580	0.840477
6581	0.961222
6582	0.873269
6583	0.992654
6584	0.922735
6585	0.915913
6586	0.846055
6587	0.867266
6588	0.833173
6589	0.995382
6590	0.911431
6591	0.946357
6593	0.790662
6594	0.831370
6595	0.696825
6596	0.737562
6597	0.736204
6598	0.773509
6599	0.720357
6600	0.900444
6601	0.717793
6602	0.803708
6603	0.779646
6604	0.822489
6605	0.898283
6606	0.813826
6607	0.805374
6608	0.784323
6609	0.893999
6610	0.840477
6611	0.893999
6612	0.803708
6613	0.802049
6614	0.829576
6615	0.797123
6616	0.822489
6617	0.889761
6618	1.229687
6619	1.158625
6620	3.104166
6621	2.957361
6622	4.862382
6623	6.826580
6624	1.486550
6625	2.289586
6626	0.981913
6627	1.124719
6628	0.877325
6629	0.829576
6630	0.755756
6631	0.798757
6632	0.679470
6633	0.863318
6634	0.745831
6635	0.891874
6636	0.792266
6637	0.833173
6638	0.725551
6639	0.752889
6640	0.536447
6641	0.808730
6642	0.695636
6643	0.763037
6644	0.702843
6645	0.881425
6646	0.733507
6647	0.847933
6648	1.698216
6649	0.155408
6650	0.606656
6651	1.778533
6652	0.836806
6653	0.763037
6654	0.748636
6655	0.760105
6656	0.705284
6657	0.844186
6658	0.738925
6659	0.781197
6660	0.717793
6661	0.730832
6662	0.768980
6663	0.751465
6664	0.692096
6665	0.784323
6666	0.822489
6667	0.981913
6668	1.047676
6669	1.186699
6670	2.069051
6671	2.889830
6672	2.069051
6673	1.844880
6674	1.338489
6675	1.178517
6676	1.220800
6677	1.050771
6678	1.182592
6679	0.915913
6680	1.135761
6681	1.014982
6682	1.166487
6683	0.981913
6684	1.106859
6685	0.853627
6686	0.981913
6687	0.734853
6688	0.810421
6689	0.131537
6690	0.909208
6691	0.666293
6692	0.936741
6693	0.798757
6694	0.911431
6695	0.900444
6696	0.958707
6697	0.953722
6698	0.893999
6699	0.974033
6700	0.987249
6701	0.918174
6702	1.110378
6703	0.838637
6704	1.057025
6705	0.932017
6706	1.099899
6707	0.877325
6708	0.948797
6709	0.844186
6710	1.150885
6711	0.849821
6712	1.349515
6713	0.925035
6714	1.203468
6715	0.889761
6716	1.333054
6717	1.276490
6718	1.868304
6719	1.679434
6720	1.420414
6721	1.426718
6722	1.170465
6723	1.207747
6724	0.976643
6725	1.154740
6726	1.047676
6727	0.992654
6728	1.121093
6729	0.987249
6730	0.998128
6731	1.060184
6732	0.906999
6733	0.998128
6734	0.936741
6735	0.951252
6736	0.898283
6737	0.953722
6738	0.915913
6739	1.003673
6740	0.815542
6741	0.911431
6742	0.829576
6743	0.861359
6744	0.871257
6745	0.875292
6746	0.815542
6747	0.920448
6748	0.857473
6749	1.079616
6750	0.902616
6751	1.069797
6752	0.797123
6753	1.076320
6754	0.857473
6755	1.069797
6756	0.998128
6757	0.979270
6758	1.047676
6759	1.023661
6760	1.121093
6761	1.186699
6762	1.103366
6763	1.338489
6764	1.266799
6765	1.401883
6766	2.707106
6767	2.735678
6768	1.452604
6769	1.608898
6770	0.934372
6771	1.063366
6772	0.889761
6773	0.971439
6774	0.770483
6775	0.896135
6776	0.751465
6777	0.948797
6778	0.693271
6779	0.831370
6780	0.721648
6781	0.851719
6782	0.673906
6783	0.855545
6784	0.737562
6785	0.817266
6786	0.706512
6787	0.798757
6788	0.689760
6789	0.911431
6790	0.782757
6791	0.838637
6792	0.666293
6793	0.833173
6794	0.698019
6795	0.857473
6796	0.782757
6797	0.885570
6798	0.633888
6799	0.744438
6800	0.493037
6801	0.549086
6802	0.514848
6803	0.643615
6804	0.501167
6805	0.600687
6806	0.549771
6807	0.647604
6808	1.608898
6809	1.747393
6810	2.054099
6811	0.494638
6812	1.247921
6813	1.343976
6814	1.778533
6815	2.411292
6816	1.333054
6817	1.420414
6818	0.798757
6819	0.885570
6820	0.736204
6821	0.705284
6822	0.689760
6823	0.685142
6824	0.696825
6825	0.768980
6826	0.725551
6827	0.747230
6828	0.670618
6829	0.683999
6830	0.599846
6831	0.671710
6832	0.681726
6833	0.710226
6834	0.630093
6835	0.754319
6836	0.716519
6837	0.689760
6838	0.725551
6839	0.770483
6840	0.681726
6841	0.779646
6842	0.725551
6843	0.680596
6844	0.667368
6845	0.707745
6846	0.682860
6847	0.711474
6848	0.671710
6849	0.655757
6850	0.624498
6851	0.695636
6852	0.656793
6853	0.690926
6854	0.662031
6855	0.743051
6856	0.736204
6857	0.836806
6858	0.798757
6859	0.773509
6860	0.966299
6861	0.953722
6862	1.868304
6863	1.892433
6864	1.459248
6865	1.507822
6866	0.939123
6867	0.920448
6868	0.906999
6869	0.798757
6870	0.750047
6871	0.807048
6872	0.790662
6873	0.808730
6874	0.733507
6875	0.732167
6876	0.755756
6877	0.728180
6878	0.755756
6879	0.666293
6880	0.768980
6881	0.701629
6882	0.715250
6883	0.744438
6884	0.670618
6885	0.704061
6886	0.698019
6887	0.808730
6888	0.736204
6889	0.748636
6890	0.743051
6891	0.771993
6892	0.724244
6893	0.760105
6894	0.712728
6895	0.717793
6896	0.820739
6897	0.767484
6898	0.778101
6899	0.745831
6900	0.704061
6901	0.789066
6902	0.807048
6903	0.745831
6904	0.757199
6905	0.808730
6906	0.927349
6907	0.812119
6908	1.117495
6909	1.234187
6910	2.164402
6911	2.599432
6912	1.308887
6913	1.484808
6914	0.870530
6915	0.853326
6916	0.953148
6917	0.870530
6918	0.980633
6919	0.983224
6920	1.062899
6921	0.824615
6922	3.516729
6923	0.884482
6924	0.960465
6925	0.876446
6926	0.750481
6927	0.816098
6928	0.734288
6929	0.657926
6930	0.710245
6931	0.699483
6932	0.732975
6933	0.730365
6934	0.794880
6935	0.801271
6936	0.760318
6937	0.738259
6938	0.814419
6939	0.699483
6940	0.764627
6941	0.866637
6942	0.817785
6943	0.747724
6944	0.836895
6945	0.844106
6946	0.811085
6947	0.796467
6948	0.840482
6949	0.799662
6950	0.938897
6951	0.914017
6952	0.798061
6953	0.844106
6954	0.907496
6955	0.890623
6956	1.108733
6957	1.237719
6958	3.326432
6959	3.044945
6960	1.207485
6961	1.334796
6962	0.918426
6963	0.960465
6964	2.644962
6965	2.431826
6966	2.310445
6967	2.369324
6968	1.809684
6969	2.003901
6970	1.757583
6971	1.727961
6972	0.749099
6973	0.838684
6974	0.686833
6975	0.743633
6976	0.760318
6977	0.773418
6978	0.790165
6979	0.799662
6980	0.768993
6981	0.712689
6982	0.734288
6983	0.726492
6984	0.751868
6985	0.667243
6986	0.763184
6987	0.785514
6988	0.782449
6989	0.927395
6990	0.798061
6992	0.756065
6993	0.816098
6994	0.804511
6995	0.809430
6996	0.746355
6997	0.756065
6998	0.817785
6999	0.735606
7000	0.884482
7001	0.817785
7002	0.807782
7003	0.773418
7004	0.948342
7005	0.929669
7006	2.329689
7007	2.237027
7008	1.137068
7009	1.293896
7010	0.844106
7011	0.774907
7012	0.855198
7013	0.836895
7014	0.845931
7015	0.780927
7016	0.764627
7017	0.898967
7018	0.801271
7019	0.747724
7020	0.901081
7021	0.768993
7022	0.870530
7023	0.734288
7024	0.860873
7025	0.692516
7026	0.845931
7027	0.679057
7028	0.721401
7029	0.648908
7030	0.802887
7031	0.672553
7032	0.767532
7033	0.743633
7034	0.814419
7035	0.689093
7036	0.801271
7037	0.727778
7038	0.776401
7039	0.701841
7040	0.788608
7041	0.773418
7042	0.880442
7043	0.866637
7044	0.851463
7045	0.851463
7046	0.929669
7047	0.828081
7048	0.894772
7049	0.747724
7050	0.929669
7051	0.829826
7052	1.242183
7053	1.274518
7054	4.055983
7055	2.619134
7056	1.396252
7057	1.378844
7058	0.711464
7059	0.663064
7060	0.878439
7061	0.880442
7062	0.816098
7063	1.015611
7064	0.872491
7065	0.816098
7066	0.842290
7067	0.703028
7068	0.798061
7069	0.868578
7070	0.874463
7071	0.858972
7072	0.798061
7073	0.844106
7074	0.773418
7075	0.791730
7076	0.905346
7077	0.890623
7078	0.980633
7079	0.890623
7080	0.845931
7081	0.898967
7082	0.816098
7083	0.925133
7084	0.826344
7085	0.948342
7086	0.866637
7087	0.632634
7088	0.798061
7089	0.176441
7090	0.914017
7091	0.744991
7092	0.855198
7093	0.870530
7094	0.868578
7095	0.972955
7096	0.943592
7097	0.892692
7098	0.955572
7099	0.925133
7100	1.163290
7101	1.018423
7102	2.453526
7103	2.410568
7104	0.962933
7105	0.962933
7106	1.007282
7107	0.806143
7108	0.916215
7109	0.967914
7110	0.999111
7111	0.814419
7112	1.038628
7113	0.838684
7114	0.967914
7115	0.814419
7116	0.799662
7117	0.684590
7118	0.988454
7119	0.709030
7120	0.907496
7121	0.806143
7122	0.866637
7123	0.807782
7124	0.894772
7125	0.934256
7126	0.996422
7127	0.771937
7128	0.793301
7129	0.735606
7130	0.844106
7131	0.707820
7132	0.814419
7133	0.639219
7134	0.916215
7135	0.799662
7136	1.001818
7137	0.701841
7138	0.862785
7139	0.735606
7140	0.978058
7141	0.790165
7142	0.925133
7143	0.831580
7144	1.015611
7145	0.911831
7146	1.199159
7147	0.907496
7148	1.767722
7149	1.029855
7151	3.734514
7152	1.549069
7153	1.293896
7154	0.955572
7155	0.918426
7156	0.886518
7157	0.833343
7158	0.796467
7159	0.816098
7160	0.793301
7161	0.814419
7162	0.750481
7163	0.740935
7164	0.773418
7165	0.739594
7166	0.828081
7167	0.768993
7168	0.770462
7169	0.793301
7170	0.793301
7171	0.828081
7172	0.774907
7173	0.829826
7174	0.791730
7175	0.787057
7176	0.842290
7177	0.801271
7178	0.785514
7179	0.743633
7180	0.822895
7181	0.807782
7182	0.862785
7183	0.746355
7184	0.991094
7185	0.864706
7186	0.855198
7187	0.862785
7188	0.806143
7189	0.828081
7190	0.890623
7191	0.807782
7192	0.955572
7193	0.840482
7194	1.334796
7195	1.091842
7196	3.986586
7197	2.974341
7198	5.597000
7199	6.283633
7200	1.313975
7201	1.438943
7202	0.807782
7203	0.847766
7204	0.872491
7205	0.849610
7206	0.814419
7207	0.878439
7208	0.896864
7209	0.798061
7210	0.849610
7211	0.790165
7212	0.814419
7213	0.851463
7214	0.801271
7215	0.824615
7216	0.840482
7217	0.814419
7218	1.681089
7219	0.746355
7220	0.991094
7221	0.705414
7222	0.787057
7223	0.799662
7224	0.812748
7225	0.746355
7226	0.862785
7227	0.747724
7228	0.965416
7229	0.890623
7230	1.032760
7231	1.144418
7232	2.031694
7233	1.820541
7234	3.081739
7235	1.925580
7236	1.498547
7237	1.265080
7238	1.564246
7239	1.420279
7240	2.783594
7241	2.329689
7242	2.875284
7243	2.875284
7244	4.055983
7245	3.568367
7246	5.597000
7247	5.063164
7248	1.579773
7249	1.820541
7250	0.955572
7251	0.814419
7252	0.858972
7253	0.804511
7254	0.796467
7255	0.787057
7256	0.824615
7257	0.794880
7258	0.847766
7259	0.794880
7260	0.804511
7261	0.743633
7262	0.785514
7263	0.709030
7264	0.791730
7265	0.760318
7266	0.842290
7267	0.744991
7268	0.929669
7269	0.853326
7270	0.812748
7271	0.764627
7272	0.831580
7273	0.730365
7274	0.860873
7275	0.828081
7276	0.882457
7277	0.882457
7278	1.024102
7279	1.041591
7280	2.090077
7281	2.120766
7282	2.619134
7283	2.075116
7284	1.564246
7285	1.260422
7286	1.396252
7287	1.246685
7288	1.438943
7289	1.207485
7290	1.420279
7291	1.484808
7292	1.913212
7293	1.925580
7294	2.671392
7295	3.919897
7296	1.637078
7297	1.963830
7298	1.024102
7299	0.909657
7300	0.909657
7301	0.890623
7302	0.980633
7303	0.931956
7304	0.888565
7305	0.936570
7306	0.847766
7307	0.914017
7308	0.842290
7309	0.896864
7310	0.955572
7311	0.878439
7312	0.890623
7313	0.849610
7314	0.844106
7315	0.806143
7316	0.811085
7317	0.833343
7318	0.849610
7319	0.972955
7320	0.929669
7321	0.884482
7322	0.898967
7323	0.796467
7324	1.345498
7325	0.855198
7326	1.182903
7327	1.050600
7328	2.754522
7329	2.431826
7331	0.349608
7332	0.612067
7333	3.158536
7334	3.282527
7335	0.115583
7336	0.689093
7337	0.325390
7338	3.621809
7339	0.158314
7340	0.094584
7342	8.519199
7343	9.956172
7344	1.432658
7345	1.663157
7346	0.980633
7347	0.934256
7348	0.918426
7349	0.799662
7350	0.884482
7351	0.802887
7352	0.868578
7353	0.822895
7354	0.787057
7355	0.763184
7356	0.811085
7357	0.866637
7358	0.761748
7359	0.816098
7360	0.824615
7361	0.911831
7362	0.829826
7363	0.878439
7364	0.857080
7365	0.751868
7366	0.845931
7367	0.819480
7368	0.845931
7369	0.868578
7370	0.884482
7372	1.059793
7373	0.988454
7374	1.155655
7376	2.521431
7377	3.326432
7378	2.698446
7379	2.974341
7381	2.410568
7382	3.516729
7383	1.672067
7384	2.726148
7385	3.198639
7386	3.282527
7387	3.677155
7388	3.516729
7389	4.282267
7390	0.580522
7391	8.140183
7392	1.571965
7393	1.645665
7394	1.085252
7395	0.943592
7396	0.988454
7397	0.914017
7398	0.892692
7399	0.838684
7400	0.931956
7401	0.853326
7402	1.001818
7403	0.938897
7404	0.938897
7405	0.892692
7406	0.970427
7407	0.901081
7408	0.934256
7409	0.845931
7410	0.898967
7411	0.896864
7412	0.840482
7413	0.842290
7414	0.842290
7415	1.041591
7416	1.012817
7418	0.876446
7419	0.996422
7420	0.866637
7421	0.938897
7422	0.896864
7423	0.922885
7424	0.927395
7425	68.281907
7426	0.999111
7427	1.069175
7428	0.965416
7429	1.101904
7431	1.228901
7432	0.967914
7433	1.105306
7434	0.980633
7435	1.056707
7436	1.519723
7437	1.329519
7438	3.158536
7439	2.813393
7440	1.356403
7441	1.498547
7442	0.840482
7443	0.909657
7444	0.876446
7445	0.779412
7446	0.892692
7447	0.831580
7448	0.886518
7449	0.838684
7450	0.831580
7451	0.909657
7452	0.853326
7453	0.773418
7454	0.816098
7455	0.914017
7456	0.890623
7458	0.978058
7459	0.943592
7460	0.927395
7461	0.905346
7462	0.950738
7463	0.826344
7464	0.918426
7465	0.882457
7466	0.886518
7467	0.807782
7468	0.898967
7469	0.824615
7470	0.907496
7471	0.842290
7472	1.001818
7473	0.967914
7474	0.953148
7475	0.948342
7476	1.167152
7477	0.866637
7478	1.012817
7479	0.980633
7480	1.105306
7481	0.970427
7482	0.934256
7483	0.980633
7484	1.519723
7485	1.579773
7486	2.754522
7487	2.475684
7488	1.718344
7489	2.031694
7490	0.985831
7492	1.155655
7493	0.983224
7494	1.081991
7495	0.978058
7496	0.845931
7497	0.894772
7498	0.903208
7499	0.860873
7500	0.972955
7501	1.004541
7502	0.948342
7503	0.845931
7504	0.941238
7505	0.996422
7506	0.955572
7508	1.029855
7509	0.978058
7510	1.026969
7511	0.918426
7512	0.849610
7513	0.950738
7514	0.866637
7515	0.855198
7516	0.988454
7517	0.934256
7518	1.088535
7519	1.224547
7536	1.571965
7537	1.637078
7538	0.929669
7539	0.958011
7540	0.888565
7541	0.936570
7542	0.890623
7543	0.892692
7544	0.918426
7545	1.007282
7546	0.874463
7547	0.788608
7548	0.864706
7549	0.888565
7550	0.855198
7551	0.978058
7552	0.894772
7553	0.870530
7554	0.916215
7555	0.943592
7556	0.847766
7557	0.892692
7558	0.812748
7559	0.783978
7560	0.943592
7561	0.793301
7562	0.927395
7563	0.833343
7564	0.967914
7565	0.874463
7566	1.029855
7567	1.035684
7584	1.798977
7585	1.654357
7586	1.010041
7587	1.126246
7588	1.246685
7589	1.085252
7590	1.215946
7591	1.032760
7592	1.126246
7593	1.119164
7594	0.988454
7595	2.453526
7596	1.151881
7597	0.955572
7598	0.970427
7599	0.958011
7600	1.012817
7601	0.903208
7602	0.878439
7603	0.972955
7604	1.018423
7605	0.909657
7606	1.001818
7607	0.970427
7608	0.960465
7609	1.035684
7610	1.038628
7611	0.983224
7612	1.012817
7613	1.012817
7614	1.066026
7615	0.958011
7616	0.978058
7617	0.985831
7618	0.978058
7619	1.174966
7620	1.026969
7621	1.105306
7622	0.980633
7623	1.004541
7624	0.962933
7625	1.010041
7626	0.985831
7627	0.967914
7628	1.402170
7629	1.690225
7630	3.081739
7631	4.128264
7632	1.854045
7633	1.595665
7634	1.178919
7635	1.140729
7636	2.410568
7637	2.045931
7638	2.369324
7639	2.219512
7640	1.115661
7641	1.163290
7642	0.876446
7643	0.894772
7644	0.945960
7645	0.918426
7646	0.972955
7647	0.907496
7648	0.941238
7649	0.857080
7650	0.888565
7651	0.934256
7652	0.941238
7653	0.880442
7654	0.945960
7655	0.876446
7656	0.980633
7657	0.872491
7658	0.980633
7659	0.938897
7660	0.953148
7661	0.884482
7662	0.886518
7663	0.898967
7664	1.085252
7665	0.936570
7666	0.914017
7667	0.931956
7668	0.960465
7669	0.929669
7670	1.059793
7671	1.053643
7672	1.233291
7673	1.129827
7674	1.069175
7675	1.012817
7676	1.384590
7677	1.237719
7678	3.326432
7679	2.619134
7680	1.737705
7681	1.990333
7682	1.041591
7683	1.056707
7684	1.199159
7685	1.303845
7686	1.159457
7687	1.207485
7688	1.026969
7689	1.018423
7690	0.909657
7691	0.914017
7692	1.148135
7693	0.988454
7694	1.047577
7695	0.978058
7696	1.126246
7697	0.953148
7698	1.098526
7699	1.024102
7700	1.091842
7701	1.069175
7702	1.207485
7703	1.112185
7704	0.880442
7705	1.041591
7706	0.988454
7707	0.872491
7708	1.018423
7709	1.053643
7710	0.975499
7711	0.941238
7712	0.999111
7713	0.948342
7714	0.845931
7715	0.929669
7716	0.943592
7717	0.945960
7718	0.896864
7719	0.916215
7720	0.978058
7721	0.955572
7722	0.993749
7723	1.044574
7724	1.308887
7725	1.303845
7726	2.783594
7727	2.619134
7728	3.081739
7729	1.913212
7730	1.451708
7731	1.471358
7732	1.526937
7733	1.155655
7734	1.224547
7735	1.140729
7736	1.298848
7737	1.035684
