10907	1.187247
10908	0.748613
10909	1.585216
10910	1.205949
10911	0.740192
10912	0.937124
10913	0.962493
10914	0.910505
10915	0.976710
10916	0.938093
10917	0.966788
10918	0.960371
10919	0.984687
10920	1.003845
10922	0.952050
10923	1.055386
10924	0.957220
10925	0.962493
10926	0.953076
10927	0.951028
10928	0.923927
10929	0.998929
10930	0.923010
10931	0.935197
10932	0.976710
10933	0.978965
10934	0.987010
10935	0.996504
10936	1.019134
10937	1.049503
10938	1.075363
10939	1.046606
10940	1.163156
10941	1.194137
10942	1.882527
10943	1.728368
10944	1.228321
10945	1.098488
10946	1.017827
10947	1.031171
10948	0.953076
10949	0.987010
10950	0.970055
10951	0.941022
10952	0.907904
10953	0.980100
10954	0.955140
10955	0.919374
10956	0.924848
10957	0.931385
10958	0.848436
10959	0.919374
10960	0.977835
10961	0.961430
10962	0.907904
10963	0.961430
10964	0.946980
10965	0.966788
10966	0.948996
10967	0.938093
10968	0.921185
10969	0.952050
10970	0.910505
10971	0.950010
10972	0.920278
10973	0.977835
10974	0.893654
10975	0.931385
10976	0.898590
10977	0.901096
10978	0.865227
10979	0.866681
10980	0.345831
10981	0.865953
10982	0.855985
10983	0.896110
10984	0.756050
10985	0.882504
10986	0.288063
10987	0.892840
10988	0.734899
10989	1.114342
10990	1.662582
10991	1.784437
10992	1.129154
10993	1.182732
10994	1.017827
10995	1.013944
10996	0.964632
10997	1.015233
10998	1.019134
10999	2.339847
11000	0.952050
11001	1.005087
11002	0.916680
11003	0.974473
11004	0.940042
11005	0.937124
11006	0.877114
11007	0.910505
11008	0.907904
11009	0.963560
11010	0.900258
11011	0.929500
11012	0.912254
11013	0.903627
11014	0.897761
11015	0.904477
11016	0.919374
11017	0.951028
11018	0.936159
11019	0.962493
11020	0.942993
11021	0.976710
11022	0.916680
11023	0.942993
11024	0.902781
11025	0.948996
11026	0.954106
11027	0.923927
11028	0.929500
11029	0.911378
11030	0.936159
11031	0.945977
11032	0.947986
11033	0.971152
11034	1.086703
11035	1.019134
11036	1.191824
11037	1.148712
11038	1.611830
11039	1.894681
11040	1.825709
11041	1.194137
11042	1.086703
11043	2.157995
11044	1.283976
11045	1.156886
11046	1.117979
11047	1.028451
11048	0.830879
11049	0.921185
11050	1.125384
11051	0.976710
11052	1.007589
11053	1.008849
11054	1.328893
11055	1.110748
11056	0.955140
11057	0.937124
11058	1.096776
11059	1.107194
11060	0.905329
11061	0.940042
11062	0.941022
11063	0.935197
11064	0.952050
11065	0.919374
11066	0.926699
11067	0.947986
11068	0.942993
11069	0.968961
11070	0.942993
11071	0.967872
11072	0.970055
11073	0.938093
11074	0.991716
11075	0.972255
11076	0.964632
11077	0.961430
11078	0.925771
11079	0.951028
11080	0.956178
11081	0.974473
11082	0.977835
11083	1.080170
11084	1.187247
11085	1.223220
11086	1.919864
11087	1.859041
11088	0.871098
11089	0.989353
11090	1.280973
11091	6.923142
11092	0.975589
11093	0.746051
11094	1.065974
11095	0.725858
11096	1.230901
11097	0.775636
11098	0.961430
11099	0.758739
11100	0.997714
11101	0.807678
11102	0.615978
11103	1.932919
11104	1.007589
11105	1.045168
11106	0.931385
11107	0.921185
11108	0.923010
11109	0.953076
11110	0.934239
11111	0.920278
11112	0.914900
11113	0.942005
11114	0.957220
11115	0.948996
11116	0.934239
11117	0.970055
11118	0.988179
11119	0.967872
11120	1.005087
11121	1.050963
11122	0.982384
11123	1.080170
11124	0.947986
11125	0.987010
11126	0.982384
11127	0.987010
11128	1.005087
11129	0.996504
11130	1.020446
11131	1.055386
11132	1.225761
11133	1.210794
11134	1.662582
11135	1.784437
11136	1.244100
11137	1.169551
11138	1.078559
11139	1.144702
11140	0.995299
11141	0.545578
11142	0.768431
11143	0.858791
11144	0.709270
11145	1.110748
11146	0.640354
11147	1.050963
11148	0.716472
11149	0.984687
11150	0.654068
11151	0.928563
11152	0.896934
11153	0.919374
11154	0.915789
11155	0.926699
11156	0.950010
11157	0.951028
11158	0.901937
11159	0.873336
11160	0.896110
11161	0.910505
11162	0.913133
11163	0.909635
11164	0.905329
11165	0.931385
11166	0.926699
11167	0.950010
11168	0.934239
11169	0.965707
11170	0.946980
11171	0.946980
11172	0.927629
11173	0.886428
11174	0.989353
11175	0.965707
11176	0.965707
11177	1.016527
11178	1.005087
11179	0.977835
11180	1.176075
11181	1.154822
11182	1.774633
11183	1.870651
11184	1.257825
11185	1.325493
11186	0.965707
11187	0.967872
11188	0.880180
11189	0.977835
11190	0.990532
11191	1.112540
11192	1.163156
11193	0.908768
11194	1.223220
11195	0.847089
11196	1.081790
11197	0.748613
11198	1.156886
11199	1.016527
11200	0.895288
11201	0.900258
11202	0.947986
11203	0.941022
11204	0.868879
11205	0.832765
11206	0.863782
11207	0.863062
11208	0.937124
11209	0.901096
11210	0.908768
11211	0.881727
11212	0.917575
11213	0.900258
11214	0.926699
11215	0.888813
11216	0.951028
11217	0.925771
11218	0.903627
11219	0.920278
11220	0.976710
11221	0.982384
11222	0.987010
11223	0.921185
11224	0.998929
11225	0.989353
11226	0.983533
11227	1.093381
11228	1.198811
11229	1.163156
11230	2.050437
11231	1.804647
11232	1.167405
11233	1.277995
11234	1.002608
11235	1.020446
11236	0.994099
11237	0.943984
11238	0.917575
11239	0.929500
11240	0.923927
11242	0.917575
11243	0.926699
11244	0.877114
11245	0.931385
11246	0.908768
11247	0.904477
11248	0.871841
11249	0.902781
11250	0.864503
11251	0.891222
11252	0.884066
11253	0.872588
11254	0.915789
11255	0.923927
11256	0.923927
11257	0.894470
11258	0.896110
11259	0.901096
11260	0.897761
11261	0.874087
11262	0.921185
11263	0.935197
11264	0.897761
11265	0.901096
11266	0.926699
11267	0.876354
11268	0.912254
11269	0.940042
11270	0.899423
11271	0.936159
11272	0.951028
11273	0.966788
11274	1.012662
11275	1.005087
11276	1.228321
11277	1.218194
11278	1.894681
11279	1.825709
11280	1.171711
11281	1.220698
11282	1.129154
11283	1.114342
11284	1.180498
11285	1.006335
11286	2.486780
11287	1.000150
11288	1.117979
11289	0.953076
11290	1.016527
11291	0.947986
11292	1.039487
11293	0.953076
11294	1.050963
11295	0.943984
11296	1.001376
11297	0.976710
11298	0.991716
11299	0.913133
11300	1.049503
11301	0.968961
11302	0.978965
11303	0.912254
11304	1.070631
11305	0.963560
11306	1.059877
11307	0.953076
11308	1.008849
11309	0.941022
11310	1.035299
11311	0.922096
11312	1.016527
11313	0.970055
11314	1.040897
11315	1.269208
11316	1.043737
11317	1.353603
11318	1.070631
11319	0.973362
11320	1.073777
11321	0.984687
11322	1.142716
11323	1.342811
11324	1.283976
11325	1.220698
11326	2.394795
11327	1.825709
11328	1.536409
11329	1.176075
11330	1.029808
11331	1.116156
11332	1.033916
11333	1.096776
11334	1.069071
11335	1.053904
11336	0.923927
11337	0.989353
11338	1.036688
11339	1.025758
11340	0.931385
11341	0.913133
11342	0.901096
11343	0.874087
11344	0.928563
11345	0.914015
11346	0.914900
11347	0.943984
11348	0.950010
11349	1.134895
11350	1.246802
11351	0.935197
11352	0.890416
11353	0.941022
11354	0.929500
11355	0.945977
11356	0.903627
11357	0.967872
11358	0.900258
11359	0.990532
11360	1.095074
11361	1.078559
11362	1.093381
11363	1.152772
11364	0.987010
11365	1.055386
11366	1.042314
11367	1.020446
11368	1.119814
11369	1.140742
11370	1.176075
11371	1.088359
11372	1.272113
11373	1.105433
11374	1.932919
11375	2.314021
11376	1.322126
11377	1.472353
11378	1.148712
11379	1.045168
11380	1.825709
11381	1.061390
11382	1.048051
11383	0.971152
11384	1.005087
11385	0.974473
11386	0.921185
11387	1.043737
11388	1.015233
11389	1.017827
11390	0.918473
11391	0.987010
11392	0.914900
11393	0.844418
11394	0.907904
11395	0.942993
11396	0.891222
11397	0.884851
11398	0.932333
11399	0.926699
11400	0.915789
11401	0.922096
11402	0.915789
11403	0.845083
11404	0.951028
11405	0.951028
11406	0.942993
11407	0.879410
11408	0.947986
11409	0.925771
11410	0.891222
11411	0.596722
11412	1.059877
11413	0.909635
11414	1.036688
11415	0.961430
11416	0.997714
11417	1.189527
11418	1.220698
11419	1.230901
11420	1.339282
11421	1.353603
11422	1.919864
11423	1.960022
11424	0.973362
11425	1.194137
11426	0.967872
11427	0.966788
11428	0.911378
11429	0.864503
11430	0.869616
11431	0.849791
11432	0.858791
11433	0.876354
11434	0.866681
11435	0.892840
11436	0.875596
11437	0.904477
11438	0.799355
11439	0.839817
11440	0.865953
11441	0.852524
11442	0.852524
11443	0.897761
11444	1.065974
11445	0.900258
11446	0.881727
11447	0.863062
11448	0.952050
11449	0.967872
11450	1.006335
11451	1.011385
11452	0.891222
11453	0.905329
11454	0.924848
11455	0.857383
11456	0.932333
11457	0.915789
11458	0.984687
11459	0.929500
11460	0.930441
11461	0.942005
11463	0.914900
11464	1.010114
11465	0.920278
11466	0.937124
11467	0.997714
11468	1.081790
11469	1.075363
11470	1.625759
11471	1.585216
11472	1.146700
11473	1.132969
11474	1.065974
11475	1.016527
11476	0.901937
11477	0.967872
11478	0.890416
11479	0.914015
11480	0.918473
11481	0.935197
11482	0.893654
11483	0.877114
11484	0.916680
11485	1.056876
11486	0.891222
11487	0.874087
11488	0.848436
11489	0.907904
11490	0.888016
11491	0.926699
11492	0.896934
11493	0.941022
11494	0.931385
11495	0.992905
11496	0.944978
11497	1.085057
11498	1.049503
11499	1.042314
11500	0.908768
11501	0.968961
11502	0.870356
11503	0.932333
11504	0.904477
11505	0.994099
11506	0.894470
11507	0.936159
11508	0.873336
11509	0.919374
11510	0.892030
11511	0.959317
11512	1.116156
11513	1.138781
11514	1.107194
11515	1.119814
11516	1.266328
11517	1.228321
11518	1.870651
11519	1.755595
11520	1.106049
11521	1.069808
11522	0.938891
11523	0.889422
11524	0.892729
11525	0.765630
11526	0.893841
11527	0.812404
11528	0.857646
11529	0.817999
11530	0.843665
11531	0.769488
11532	0.899478
11533	0.822082
11534	0.745009
11535	0.756281
11536	1.181915
11537	1.175857
11538	0.938891
11539	0.904082
11540	0.905246
11541	0.863477
11542	0.901770
11543	0.840074
11544	0.884007
11545	0.843665
11546	0.872501
11547	0.841863
11548	0.964024
11549	0.850086
11550	0.837416
11551	0.763727
11552	1.864467
11553	1.454976
11554	1.610162
11555	1.087383
11556	1.149914
11557	1.008493
11558	1.406259
11559	0.968454
11560	1.280735
11561	1.031846
11562	1.128502
11563	1.035615
11564	1.089654
11565	1.026283
11566	0.965492
11567	0.853836
11568	1.565766
11569	1.639099
11570	1.264757
11571	1.343035
11572	1.257032
11573	1.319542
11574	1.284845
11575	1.804656
11576	1.164068
11577	1.147157
11578	1.155500
11579	1.101274
11580	1.133720
11581	1.041364
11582	1.197571
11583	1.197571
11584	1.272655
11585	1.610162
11586	1.022634
11587	1.242080
11588	1.057277
11589	1.714709
11590	1.071949
11591	1.166975
11592	1.053217
11593	1.147157
11594	1.069808
11595	1.191219
11596	0.986944
11597	1.035615
11598	0.986944
11599	1.082892
11600	1.297468
11601	1.333457
11602	1.011962
11603	0.977541
11604	0.969948
11605	0.936242
11606	0.988543
11607	0.995034
11608	0.907591
11609	0.912348
11610	0.894958
11611	0.919655
11612	0.896081
11613	0.914760
11614	0.856687
11615	0.844572
11616	1.131100
11617	1.166975
11618	0.974478
11619	0.936242
11620	0.976005
11621	0.931023
11622	0.919655
11623	0.911150
11624	0.907591
11625	0.863477
11626	0.890519
11627	0.871481
11628	0.884007
11629	0.888329
11630	0.764994
11631	0.841863
11632	1.161186
11633	1.013713
11634	0.961110
11635	0.965492
11636	0.911150
11637	0.965492
11638	0.908772
11639	0.923389
11640	0.918422
11641	0.949766
11642	0.955377
11643	0.869455
11644	0.940226
11645	0.882938
11646	0.818810
11647	0.699224
11648	1.113353
11649	1.175857
11650	1.053217
11651	1.065571
11652	0.923389
11653	0.976005
11654	0.912348
11655	0.874552
11656	0.928453
11657	0.899478
11658	0.936242
11659	0.938891
11660	1.067682
11661	1.037519
11662	0.995034
11663	0.907591
11664	1.082892
11665	1.217387
11666	0.993397
11667	0.961110
11668	0.959665
11669	0.924645
11670	0.928453
11671	0.873524
11672	0.940226
11673	0.888329
11674	0.961110
11675	0.909958
11676	0.991769
11677	0.966969
11678	0.809268
11679	0.901770
11680	1.029979
11681	1.144423
11682	1.035615
11683	0.971449
11684	0.971449
11685	0.962563
11686	0.953963
11687	0.951158
11688	0.917196
11689	0.958228
11690	0.937563
11691	0.924645
11692	0.952557
11693	0.964024
11694	0.888329
11695	0.831331
11696	1.098914
11697	1.047230
11698	1.008493
11699	0.996681
11700	0.959665
11701	1.087383
11702	0.944272
11703	0.965492
11704	0.976005
11705	0.898341
11706	0.914760
11707	0.928453
11708	0.991769
11709	1.017248
11710	0.991769
11711	0.894958
11712	1.078466
11713	1.045261
11714	1.039435
11715	1.013713
11716	1.005067
11717	0.996681
11718	0.938891
11719	0.942917
11720	1.010222
11721	0.917196
11722	0.931023
11723	0.913551
11724	1.010222
11725	0.947005
11726	0.818810
11727	0.816386
11728	1.041364
11729	1.204046
11730	0.936242
11731	1.065571
11732	1.013713
11733	0.982202
11734	0.951158
11735	0.940226
11736	0.942917
11737	0.944272
11738	0.568498
11739	0.940226
11740	0.982202
11741	0.982202
11742	0.944272
11743	0.934927
11744	1.125926
11745	1.125926
11746	0.995034
11747	1.091943
11748	1.000005
11749	0.952557
11750	1.106049
11751	1.003369
11752	1.155500
11753	1.106049
11754	1.078466
11755	1.049212
11756	1.019032
11757	1.037519
11758	0.864463
11759	0.862495
11760	1.181915
11761	1.238441
11762	1.055240
11763	1.035615
11764	1.085129
11765	1.041364
11766	1.217387
11767	1.133720
11768	1.022634
11769	1.131100
11770	1.087383
11771	1.158331
11772	1.103652
11773	1.120835
11774	0.914760
11775	0.928453
11776	1.234841
11777	1.357880
11778	1.166975
11779	1.139026
11780	1.035615
11781	1.059329
11782	1.037519
11783	0.990151
11784	1.049212
11785	1.069808
11786	1.074105
11787	1.019032
11788	1.078466
11789	1.047230
11790	0.870466
11791	0.952557
11792	1.610162
11793	1.423832
11794	1.238441
11795	1.204046
11796	1.429868
11797	1.094249
11798	1.389445
11799	1.155500
11800	1.368112
11801	1.108464
11802	1.373335
11803	1.094249
11804	1.310550
11805	1.096572
11806	1.368112
11807	0.972959
11808	1.442225
11809	1.488729
11810	1.238441
11811	1.373335
11812	1.147157
11813	1.224261
11814	1.106049
11815	1.204046
11816	1.139026
11817	1.242080
11818	1.133720
11819	1.306137
11820	1.188088
11821	1.264757
11822	0.995034
11823	1.103652
11824	1.214002
11825	1.324122
11826	1.144423
11827	1.210650
11828	1.096572
11829	1.136362
11830	1.144423
11831	1.106049
11832	1.069808
11833	1.053217
11834	1.067682
11835	1.043306
11836	1.144423
11837	1.063476
11838	0.922138
11839	0.874552
11840	1.231277
11841	1.310550
11842	1.234841
11843	1.188088
11844	1.026283
11845	0.924645
11846	0.869455
11847	0.882938
11848	1.152695
11849	1.227751
11850	1.158331
11851	1.080671
11852	1.178872
11853	1.210650
11854	0.917196
11855	1.013713
11856	1.253233
11857	1.352866
11858	1.152695
11859	1.120835
11860	1.178872
11861	1.131100
11862	1.082892
11863	1.200793
11864	1.082892
11865	1.166975
11866	1.113353
11868	1.089654
11869	1.175857
11870	1.047230
11871	0.866448
11872	1.191219
11873	1.123370
11874	1.067682
11875	1.149914
11876	1.039435
11877	1.087383
11878	1.010222
11879	0.991769
11880	0.979086
11881	1.005067
11882	0.971449
11883	1.315018
11884	0.976005
11885	1.051207
11886	0.936242
11887	0.886158
11888	1.315018
11889	1.200793
11890	1.059329
11891	1.147157
11892	1.024453
11893	1.207332
11894	1.015475
11895	1.131100
11896	0.949766
11897	1.051207
11898	0.947005
11899	1.041364
11900	0.937563
11901	1.108464
11902	0.884007
11903	0.919655
11904	1.240731
11905	1.240731
11906	1.116828
11907	0.940844
11908	1.020319
11909	0.902071
11910	1.030517
11911	0.949970
11912	1.052072
11913	0.929153
11914	0.967567
11915	0.975967
11916	1.070546
11917	0.986403
11918	0.893241
11919	0.961033
11920	1.191675
11921	1.265993
11922	1.070546
11923	1.020319
11924	1.014372
11925	1.052072
11926	1.068172
11927	1.161521
11928	0.975967
11929	1.043256
11930	1.004732
11931	1.036816
11932	1.095381
11933	1.010476
11934	0.942343
11935	0.900790
11936	1.198770
11937	0.927729
11938	1.161521
11939	1.188184
11940	1.136899
11941	1.087713
11942	1.148972
11943	1.158337
11944	1.085199
11945	1.133952
11946	1.142878
11947	1.052072
11948	1.158337
11949	1.131032
11950	0.858640
11951	0.988182
11952	1.171265
11953	1.232705
11954	1.148972
11955	1.164736
11956	1.139874
11957	1.114064
11958	1.152063
11959	1.072938
11960	1.202376
11961	1.139874
11962	1.128139
11963	1.148972
11964	1.070546
11965	1.114064
11966	0.857568
11967	0.845070
11968	1.279344
11969	1.167984
11970	1.058864
11971	1.111324
11972	1.119618
11973	1.070546
11974	1.068172
11975	1.092803
11976	1.010476
11977	1.108609
11978	1.012417
11979	1.100604
11980	1.012417
11981	1.016340
11982	0.893241
11983	0.856501
11984	1.322683
11985	1.145910
11986	1.131032
11987	1.125273
11988	1.108609
11989	1.092803
11990	1.139874
11991	1.032601
11992	1.139874
11993	0.991775
11994	1.082706
11995	1.061164
11996	1.092803
11997	1.038947
11998	0.961033
11999	0.907260
12000	1.623168
12001	1.563128
12002	1.343736
12003	1.312593
12004	1.731421
12005	1.240731
12006	1.366051
12007	1.213431
12008	1.217199
12009	1.366051
12010	1.274837
12011	1.389766
12012	1.184729
12013	1.209705
12014	1.270387
12015	1.043256
12016	1.174579
12017	1.449104
12018	1.047631
12019	1.148972
12020	1.041093
12021	1.036816
12022	1.008548
12023	1.095381
12024	1.018322
12025	1.080234
12026	1.008548
12027	1.008548
12028	0.984635
12029	1.012417
12030	0.796773
12031	0.959424
12032	0.965919
12033	1.114064
12034	1.077782
12035	1.080234
12036	1.049843
12037	1.108609
12038	1.041093
12039	1.240731
12040	1.116828
12041	0.979401
12042	1.026394
12043	0.949970
12044	1.043256
12045	0.991775
12046	0.800078
12047	0.828437
12048	1.070546
12049	0.988182
12050	1.036816
12051	0.957824
12052	3.465539
12053	1.032601
12054	1.045435
12055	1.008548
12056	1.034701
12057	1.063482
12058	1.052072
12059	1.063482
12060	1.058864
12061	0.974266
12062	0.784804
12063	0.779436
12064	1.070546
12065	1.095381
12066	1.043256
12067	0.999104
12069	0.974266
12070	0.962651
12071	0.977678
12072	0.969226
12073	1.008548
12074	0.942343
12075	1.032601
12076	0.961033
12077	0.959424
12078	0.908574
12079	0.888334
12080	1.006633
12081	1.161521
12082	0.988182
12083	0.979401
12084	0.945367
12085	0.930586
12086	0.934933
12087	0.923501
12088	0.956235
12089	0.967567
12090	1.408564
12091	0.957824
12092	0.948426
12093	0.975967
12094	0.787932
12095	0.804279
12096	0.927729
12097	0.920721
12098	0.916607
12099	0.939353
12100	0.905953
12101	0.919342
12102	0.945367
12103	0.917971
12104	0.953084
12105	0.926312
12106	0.898248
12107	0.904652
12108	0.899516
12109	0.949970
12110	0.767646
12111	0.732734
12112	0.993589
12113	0.908574
12114	0.954654
12115	0.885916
12116	0.892005
12117	0.916607
12118	0.899516
12119	0.908574
12120	0.917971
12121	0.882334
12122	0.862977
12123	0.900790
12124	0.922107
12125	0.857568
12126	0.718128
12127	0.715330
12128	1.072938
12129	1.028448
12130	0.957824
12131	0.979401
12132	0.939353
12133	0.977678
12134	3.869078
12135	0.887122
12136	0.957824
12137	0.939353
12138	0.939353
12139	0.949970
12140	0.889552
12141	0.916607
12143	0.830332
12144	1.087713
12145	1.092803
12146	0.945367
12148	0.982879
12149	0.896987
12150	0.970896
12151	0.913901
12152	0.913901
12153	0.878804
12154	0.972576
12155	0.920721
12156	0.956235
12157	0.939353
12158	0.911224
12159	0.821006
12160	1.209705
12161	1.125273
12162	1.058864
12163	1.002843
12164	0.982879
12165	1.043256
12166	1.022329
12167	1.026394
12168	0.912559
12169	0.988182
12170	0.917971
12171	0.977678
12172	0.867394
12173	0.967567
12174	0.784029
12175	0.849163
12176	1.111324
12177	1.054319
12178	0.984635
12179	1.014372
12180	0.957824
12181	0.949970
12182	0.932027
12183	0.965919
12184	1.100604
12185	0.989972
12186	0.887122
12187	0.905953
12188	0.940844
12189	0.902071
12190	0.810298
12191	0.805129
12192	1.075351
12193	1.177928
12194	0.977678
12195	0.970896
12196	0.904652
12197	0.889552
12198	0.896987
12199	0.878804
12200	0.907260
12201	0.902071
12202	0.911224
12203	0.861885
12204	0.988182
12205	0.920721
12206	0.812048
12207	0.873031
12208	1.371843
12209	1.128139
12210	1.349191
12211	1.075351
12212	1.158337
12213	0.951522
12214	1.054319
12215	0.959424
12216	7.683285
12217	1.006633
12218	1.198770
12219	0.984635
12220	1.232705
