1910	0.882609
1911	0.882609
1912	0.873440
1913	1.060287
1914	0.892116
1915	1.011866
1916	0.983478
1917	1.011866
1918	1.388542
1919	1.139343
1920	1.346742
1921	1.435148
1922	1.011866
1923	0.970267
1924	0.997327
1925	0.892116
1926	0.933995
1927	1.043273
1928	0.922895
1929	0.864590
1930	1.078290
1931	0.892116
1932	0.864590
1933	0.933995
1934	0.839770
1935	0.892116
1936	0.922895
1937	0.970267
1938	0.824514
1939	0.912234
1940	0.933995
1941	0.933995
1942	0.892116
1943	0.839770
1944	0.873440
1945	0.983478
1946	0.810167
1947	0.997327
1948	0.810167
1949	0.933995
1950	0.892116
1951	0.873440
1952	0.873440
1953	0.856039
1954	0.873440
1955	1.060287
1956	0.817233
1957	0.970267
1958	0.892116
1959	0.864590
1960	0.873440
1962	1.043273
1964	0.873440
1965	0.864590
1966	1.487589
1967	1.547232
1968	3.999537
1969	1.388542
1970	1.060287
1971	1.097385
1972	0.864590
1973	0.882609
1974	0.922895
1975	0.997327
1976	0.983478
1977	1.043273
1978	1.027159
1979	0.882609
1980	0.957644
1981	0.997327
1982	0.922895
1983	0.873440
1984	0.933995
1985	0.912234
1986	0.892116
1987	0.922895
1988	0.824514
1989	0.864590
1990	0.882609
1991	0.790160
1992	0.892116
1993	0.810167
1994	0.817233
1995	0.839770
1996	0.873440
1997	0.777723
1998	0.749335
1999	0.777723
2000	0.832023
2001	0.771750
2002	0.901983
2003	0.803306
2004	0.824514
2005	0.856039
2006	0.771750
2007	0.724209
2008	0.901983
2009	0.945567
2010	0.957644
2011	0.901983
2012	0.983478
2013	0.997327
2015	1.547232
2016	2.542254
2017	2.257811
2018	1.274575
2019	1.487589
2021	1.187360
2023	1.214136
2024	1.214136
2025	1.487589
2027	1.274575
2028	1.214136
2029	1.274575
2030	1.027159
2031	0.945567
2032	0.933995
2033	0.970267
2034	0.873440
2035	0.824514
2036	0.839770
2037	0.790160
2038	0.856039
2039	0.912234
2040	0.864590
2041	0.864590
2042	0.970267
2043	0.810167
2044	0.912234
2045	0.790160
2046	0.832023
2048	0.760260
2049	0.803306
2050	0.945567
2051	0.839770
2052	0.873440
2053	0.765931
2054	0.790160
2055	0.945567
2056	0.847771
2057	0.856039
2058	0.922895
2059	0.912234
2060	0.864590
2061	0.970267
2062	1.308958
2063	1.027159
2064	2.257811
2065	1.435148
2066	1.696393
2067	1.615951
2068	1.487589
2069	1.435148
2070	1.435148
2071	1.139343
2072	1.388542
2073	1.274575
2074	1.274575
2075	1.214136
2076	1.435148
2077	1.274575
2078	1.274575
2079	1.078290
2080	1.060287
2081	0.817233
2082	1.117691
2083	0.945567
2084	0.997327
2085	0.945567
2086	0.997327
2087	0.847771
2088	1.043273
2089	0.892116
2090	1.139343
2091	0.839770
2092	1.011866
2093	0.824514
2095	0.912234
2096	1.078290
2097	0.847771
2098	1.487589
2099	1.011866
2100	0.983478
2101	0.856039
2102	0.901983
2103	1.043273
2104	1.162504
2105	0.922895
2106	1.346742
2107	0.970267
2108	0.933995
2109	0.970267
2110	1.117691
2111	1.274575
2113	3.999537
2118	1.214136
2119	1.435148
2121	1.547232
2122	1.308958
2124	1.097385
2125	1.346742
2126	0.983478
2127	1.214136
2128	0.983478
2129	1.097385
2130	1.027159
2131	1.043273
2132	1.027159
2133	0.970267
2134	0.983478
2135	0.983478
2136	1.078290
2137	0.933995
2138	0.933995
2139	0.901983
2140	1.097385
2141	0.933995
2142	0.970267
2143	1.162504
2144	1.011866
2145	1.078290
2146	1.011866
2147	1.117691
2148	0.970267
2149	1.060287
2150	1.097385
2151	1.060287
2152	1.097385
2153	1.139343
2154	0.983478
2155	0.892116
2156	1.346742
2157	1.117691
2158	1.097385
2159	1.487589
2160	1.308958
2161	2.257811
2162	1.117691
2163	1.487589
2164	0.912234
2165	1.043273
2166	1.043273
2167	0.983478
2168	0.997327
2169	1.214136
2170	0.922895
2171	1.011866
2172	0.912234
2173	1.011866
2174	0.873440
2175	1.162504
2176	0.817233
2177	1.187360
2178	0.864590
2179	0.933995
2180	0.892116
2181	0.901983
2182	0.912234
2183	0.957644
2184	0.933995
2185	0.864590
2186	0.817233
2187	0.901983
2188	0.839770
2189	1.117691
2190	0.983478
2191	1.027159
2192	1.060287
2193	3.999537
2194	0.945567
2195	1.027159
2196	3.999537
2197	0.983478
2198	0.839770
2199	0.997327
2200	0.856039
2201	1.117691
2202	0.997327
2203	0.957644
2204	0.912234
2205	1.388542
2206	1.117691
2207	1.274575
2208	1.435148
2209	1.615951
2210	1.243099
2211	0.997327
2212	1.078290
2213	0.824514
2214	0.873440
2215	0.796640
2216	0.771750
2217	0.873440
2218	0.832023
2219	0.803306
2220	0.839770
2221	0.796640
2222	0.744071
2223	0.760260
2224	3.999537
2226	3.999537
2232	3.005029
2236	3.999537
2238	3.005029
2239	3.005029
2240	0.983478
2241	1.117691
2242	1.027159
2243	0.970267
2244	1.696393
2246	0.873440
2247	0.983478
2248	0.856039
2249	0.824514
2250	0.803306
2251	0.864590
2252	1.346742
2253	0.922895
2254	1.308958
2255	1.214136
2256	2.257811
2257	1.910108
2258	1.027159
2259	1.097385
2260	1.011866
2261	0.997327
2262	0.933995
2263	0.856039
2264	0.945567
2265	1.043273
2266	0.970267
2267	0.873440
2268	0.892116
2269	1.060287
2270	0.922895
2271	0.847771
2272	3.005029
2273	0.970267
2275	0.983478
2277	1.027159
2279	0.824514
2281	0.970267
2283	1.308958
2285	0.839770
2287	0.957644
2288	0.933995
2289	1.078290
2290	0.873440
2291	0.933995
2292	0.912234
2293	0.983478
2294	1.043273
2295	0.970267
2296	0.983478
2297	1.139343
2299	0.997327
2300	0.957644
2301	1.117691
2302	1.435148
2303	1.547232
2304	1.278053
2305	1.108610
2306	1.128242
2307	1.171380
2308	1.128242
2310	1.090100
2311	0.917200
2312	0.972154
2313	2.117189
2314	0.972154
2315	0.937884
2316	0.898000
2317	1.040318
2318	0.997549
2319	0.972154
2320	1.011132
2321	0.948845
2322	0.972154
2323	0.984571
2324	1.056041
2326	0.948845
2327	0.997549
2328	0.972154
2329	0.855418
2330	1.056041
2331	0.847698
2332	0.825894
2333	0.927345
2334	1.072608
2335	0.960257
2336	0.840212
2337	0.927345
2338	0.937884
2339	0.907426
2340	1.025370
2341	0.888900
2342	1.040318
2343	0.960257
2344	1.040318
2345	1.128242
2346	1.149118
2347	1.384610
2348	1.220746
2349	1.427585
2350	2.613738
2351	1.384610
2352	1.220746
2353	1.427585
2354	0.960257
2355	0.984571
2356	0.997549
2357	0.871609
2358	0.888900
2359	0.972154
2360	0.840212
2361	0.847698
2362	0.880109
2363	0.907426
2364	0.880109
2365	0.898000
2366	0.799591
2367	0.805897
2368	0.960257
2369	0.917200
2370	0.825894
2371	0.847698
2372	0.972154
2373	0.880109
2374	0.880109
2375	0.997549
2376	0.863383
2377	0.907426
2378	0.863383
2379	0.972154
2380	0.917200
2381	0.832947
2382	1.072608
2383	0.781637
2384	0.917200
2385	0.793450
2386	0.832947
2387	0.781637
2388	0.984571
2389	3.089525
2390	0.799591
2391	1.195191
2392	0.972154
2393	1.056041
2394	0.972154
2396	0.948845
2398	1.661389
2400	1.345764
2401	1.108610
2402	0.972154
2403	0.948845
2404	0.948845
2405	1.090100
2407	0.948845
2408	0.937884
2409	0.917200
2410	0.907426
2411	0.898000
2412	1.220746
2413	0.927345
2414	0.948845
2415	0.907426
2416	0.997549
2417	0.847698
2418	0.898000
2419	0.880109
2420	0.948845
2421	1.128242
2422	0.871609
2423	1.011132
2424	4.111997
2425	0.880109
2426	0.948845
2427	0.917200
2428	1.025370
2429	0.781637
2430	0.907426
2431	0.770405
2432	0.972154
2433	0.832947
2434	1.025370
2435	0.927345
2436	0.863383
2437	0.863383
2438	1.025370
2439	0.948845
2440	0.927345
2441	0.972154
2442	1.056041
2443	0.917200
2444	1.220746
2445	1.108610
2446	1.661389
2447	1.475502
2448	1.744092
2449	1.842844
2450	1.149118
2451	1.056041
2452	1.011132
2453	1.310413
2454	1.128242
2455	0.960257
2456	1.072608
2457	0.948845
2458	0.917200
2459	0.972154
2460	1.040318
2461	1.171380
2462	0.937884
2463	1.056041
2464	1.011132
2465	1.011132
2466	0.984571
2467	0.960257
2468	0.997549
2469	1.056041
2470	1.011132
2471	1.090100
2472	1.072608
2473	0.948845
2474	2.613738
2475	0.948845
2476	0.984571
2477	0.960257
2478	0.997549
2479	0.888900
2480	1.072608
2481	1.056041
2482	0.984571
2483	1.090100
2484	0.960257
2485	1.090100
2486	0.960257
2488	0.948845
2489	1.056041
2490	1.248275
2491	1.195191
2492	1.475502
2493	1.278053
2494	1.842844
2495	1.842844
2496	1.590737
2497	1.529417
2498	1.220746
2499	1.128242
2500	1.248275
2501	1.171380
2502	1.171380
2503	1.171380
2504	1.195191
2507	1.248275
2508	1.171380
2509	1.040318
2510	1.248275
2511	1.072608
2512	1.108610
2513	0.972154
2514	1.056041
2515	1.529417
2516	1.278053
2517	1.220746
2518	1.590737
2519	1.072608
2520	1.475502
2521	1.108610
2522	1.475502
2523	1.025370
2524	1.278053
2525	1.384610
2526	1.384610
2527	1.128242
2528	1.108610
2529	1.171380
2530	1.090100
2531	1.056041
2532	1.278053
2535	1.248275
2536	1.220746
2537	1.195191
2538	1.427585
2539	1.310413
2541	1.171380
2542	4.111997
2543	1.529417
2544	2.321296
2545	1.278053
2546	1.149118
2547	1.011132
2548	0.948845
2549	0.972154
2550	1.128242
2551	1.011132
2552	0.927345
2553	1.108610
2554	0.840212
2555	0.984571
2556	0.880109
2557	1.025370
2558	0.898000
2559	0.907426
2560	0.825894
2561	0.871609
2562	0.855418
2563	1.025370
2564	0.863383
2565	1.025370
2566	1.128242
2567	1.011132
2568	0.855418
2569	0.907426
2570	0.832947
2571	1.040318
2572	0.888900
2573	0.937884
2574	0.847698
2576	0.812378
2577	0.972154
2578	1.011132
2579	0.917200
2580	1.025370
2581	4.111997
2582	0.948845
2583	0.984571
2584	0.927345
2585	0.927345
2586	2.613738
2587	1.128242
2588	0.984571
2589	1.195191
2590	1.529417
2591	1.529417
2592	1.345764
2593	1.384610
2594	0.997549
2595	1.025370
2596	0.927345
2597	0.997549
2598	1.025370
2599	1.149118
2600	1.072608
2601	0.907426
2602	0.948845
2603	0.960257
2604	1.040318
2605	1.090100
2606	0.888900
2607	0.880109
2608	0.898000
2609	0.907426
2610	0.855418
2611	0.832947
2612	0.898000
2613	0.937884
2614	0.819040
2615	0.984571
2616	0.898000
2617	0.972154
2618	0.960257
2619	0.907426
2620	0.799591
2621	0.972154
2622	0.898000
2623	1.128242
2625	0.948845
2626	1.072608
2627	0.984571
2628	1.040318
2629	0.927345
2630	1.011132
2631	0.847698
2632	0.927345
2633	1.011132
2634	0.972154
2635	1.195191
2636	1.011132
2637	1.040318
2638	1.529417
2639	1.842844
2640	1.661389
2641	1.384610
2642	0.927345
2643	1.128242
2644	1.171380
2645	0.888900
2646	0.972154
2647	0.855418
2648	0.888900
2649	0.819040
2650	0.997549
2651	0.898000
2652	0.871609
2653	0.812378
2654	0.832947
2655	0.781637
2656	0.960257
2657	0.880109
2658	0.972154
2659	0.832947
2660	0.880109
2661	0.871609
2662	0.888900
2663	0.972154
2664	0.960257
2665	2.321296
2666	0.832947
2667	0.937884
2668	0.927345
2669	0.948845
2670	0.997549
2671	1.128242
2672	0.907426
2673	0.984571
2674	1.011132
2675	1.025370
2676	1.040318
2677	1.108610
2678	1.195191
2679	0.917200
2680	1.025370
2681	1.171380
2682	2.321296
2683	1.011132
2684	1.149118
2685	1.090100
2686	1.590737
2687	1.529417
2688	1.149118
2689	1.149118
2690	0.888900
2691	0.907426
2692	0.927345
2693	0.937884
2694	0.997549
2695	0.832947
2696	0.775952
2697	0.832947
2698	0.781637
2699	0.888900
2700	0.787468
2701	0.898000
2702	0.927345
2703	0.819040
2704	0.898000
2705	0.855418
2706	0.888900
2707	0.871609
2708	1.108610
2709	0.805897
2710	0.960257
2711	0.907426
2712	0.937884
2713	0.888900
2714	0.825894
2715	0.984571
2716	0.863383
2717	1.040318
2718	0.972154
2719	0.898000
2720	0.855418
2721	0.927345
2722	0.871609
2723	0.832947
2724	0.888900
2725	0.855418
2726	0.917200
2727	0.907426
2728	1.040318
2729	0.863383
2730	0.997549
2731	0.880109
2732	1.108610
2733	0.984571
2734	2.117189
2735	1.427585
2736	1.475502
2737	1.171380
2738	0.880109
2739	0.937884
2740	0.937884
2741	0.997549
2742	0.927345
2743	1.056041
2744	0.805897
2745	0.948845
2746	0.825894
2747	0.775952
2748	0.799591
2749	0.871609
2750	0.793450
2751	0.960257
2752	0.898000
2753	0.927345
2754	0.898000
2755	0.948845
2756	0.937884
2757	0.840212
2758	0.840212
2759	0.819040
2760	0.840212
2761	0.937884
2762	0.832947
2763	0.997549
2764	0.948845
2765	0.997549
2766	0.937884
2767	0.972154
2768	0.972154
2769	0.984571
2770	0.907426
2771	0.984571
2772	1.011132
2773	0.997549
2774	0.871609
2775	0.948845
2777	1.040318
2778	0.474315
2779	1.056041
2780	1.108610
2781	1.072608
2782	1.427585
2783	1.744092
2784	1.195191
2785	1.310413
2786	1.056041
2787	2.613738
2788	0.948845
2789	1.072608
2790	1.248275
2791	0.937884
2792	0.960257
2793	2.613738
2794	1.072608
2795	2.117189
2796	0.948845
2798	0.855418
2799	0.997549
2800	0.898000
2801	0.917200
2802	1.025370
2803	1.025370
2804	0.972154
2806	0.888900
2807	0.880109
2808	0.927345
2809	0.907426
2810	0.948845
2811	0.907426
2812	0.960257
2813	0.880109
2814	0.907426
2815	0.898000
2816	0.847698
2817	0.840212
2818	0.787468
2819	0.937884
2820	0.948845
2821	0.972154
2822	0.960257
2823	2.613738
2826	1.025370
2827	1.171380
2828	0.984571
2829	0.997549
2830	1.345764
2831	1.475502
2832	1.149118
2833	1.056041
2834	0.997549
2835	1.025370
2836	0.907426
2837	0.927345
2838	0.871609
2839	0.948845
2840	0.855418
2841	3.089525
2842	0.880109
2843	0.907426
2844	0.888900
2845	0.960257
2846	1.025370
2847	0.984571
2848	0.960257
2849	0.972154
2850	1.108610
2851	0.888900
2852	0.888900
2853	0.863383
2854	0.880109
2855	0.984571
2856	0.960257
2858	0.927345
2859	0.880109
2860	0.898000
2861	0.805897
2862	0.907426
2863	0.871609
2864	0.819040
2865	0.927345
2866	0.984571
2867	0.880109
2868	0.984571
2869	1.025370
2870	0.898000
2871	0.984571
2872	0.960257
2873	0.880109
2874	1.011132
2875	0.948845
2876	1.149118
2877	1.108610
2878	1.744092
2879	1.842844
2880	1.744092
2881	1.310413
2882	0.984571
2883	1.171380
2885	1.072608
2886	0.888900
2887	0.917200
2889	0.880109
2890	0.997549
2892	1.056041
2893	0.898000
2894	0.917200
2895	0.847698
2896	0.917200
2897	0.880109
2898	0.907426
2899	0.997549
2900	0.997549
2901	0.898000
2902	0.863383
2903	0.984571
2904	1.427585
2905	1.040318
2906	0.871609
2907	0.898000
2908	0.832947
2909	0.863383
2910	0.880109
2911	0.927345
2912	0.888900
2913	0.948845
2914	1.195191
2916	1.056041
2917	0.863383
2918	0.972154
2919	0.972154
2920	1.090100
2922	0.972154
2923	1.025370
2924	1.090100
2925	1.011132
2926	1.661389
2927	1.590737
2928	1.590737
2929	1.248275
2930	0.960257
2931	1.056041
2932	0.937884
2933	0.888900
2934	0.997549
2935	0.984571
2936	0.847698
2937	0.984571
2938	0.948845
2939	0.898000
2940	0.948845
2941	0.948845
2942	0.937884
2943	1.195191
2944	0.855418
2945	0.907426
2946	0.880109
2947	0.907426
2948	0.984571
2949	0.917200
2950	0.917200
2951	0.927345
2952	0.927345
2953	0.805897
2954	0.840212
2955	0.863383
2956	0.937884
2957	0.997549
2958	0.907426
2959	0.898000
2960	1.040318
2961	0.871609
2962	0.917200
2963	0.898000
2964	0.880109
2965	0.907426
2966	0.937884
2967	0.825894
2968	0.972154
2969	0.997549
2970	0.927345
2971	0.997549
2972	1.310413
2973	1.090100
2974	1.963817
2975	1.661389
2976	1.220746
2977	1.744092
2978	1.128242
2979	1.025370
2980	0.984571
2981	1.025370
2982	0.960257
2983	1.128242
2984	0.972154
2986	0.972154
2987	1.011132
2988	0.960257
2989	0.907426
2990	0.898000
2991	1.149118
2992	0.825894
2993	0.984571
2994	0.781637
2995	0.937884
2996	0.972154
2997	0.997549
2998	0.997549
2999	0.898000
3000	0.888900
3001	0.888900
3003	1.842844
3004	1.072608
3005	1.072608
3006	0.871609
3007	0.898000
3008	0.997549
3009	0.871609
3010	0.917200
3011	0.972154
3012	0.948845
3013	0.960257
3014	1.025370
3015	0.907426
3016	1.072608
3017	0.948845
3018	1.149118
3019	0.898000
3020	0.972154
3021	1.090100
3022	1.529417
3023	1.427585
3024	1.384610
3025	1.475502
3026	1.056041
3027	1.072608
3028	1.108610
3029	0.819040
3030	0.898000
3031	0.898000
3032	0.880109
3033	0.832947
3034	0.907426
3035	1.040318
3036	0.917200
3037	1.171380
3038	0.937884
3040	0.972154
3041	0.917200
3042	0.960257
3043	0.898000
3044	0.880109
3045	0.805897
3046	0.871609
3047	0.927345
3048	0.898000
3049	0.927345
3050	1.072608
3051	3.089525
3052	0.997549
3053	1.149118
3054	1.011132
3055	0.937884
3056	0.880109
3057	0.997549
3058	0.871609
3059	1.011132
3060	0.984571
3061	1.072608
3062	1.108610
3063	0.888900
3064	0.960257
3065	0.937884
3066	1.056041
3067	1.149118
3068	1.195191
3069	0.997549
3070	1.661389
3071	1.427585
3072	1.090100
3073	1.475502
3074	1.149118
3075	1.090100
3076	1.171380
3077	1.195191
3078	1.149118
3079	1.278053
3080	1.128242
3081	1.090100
3082	1.427585
3083	1.248275
3084	0.997549
3085	1.108610
3086	1.195191
3087	1.248275
3088	0.917200
3089	0.898000
3090	1.149118
3091	0.937884
3092	1.040318
3093	0.960257
3094	1.011132
3095	1.056041
3096	1.072608
3097	1.171380
3098	1.025370
3099	0.972154
3100	1.025370
3101	1.025370
3102	0.997549
3103	1.011132
3104	1.056041
3105	1.090100
3106	0.937884
3107	1.108610
3108	0.888900
3109	0.960257
3110	0.948845
3111	1.090100
3112	1.056041
3113	0.907426
3114	1.040318
3115	1.056041
3116	1.040318
3117	1.278053
3118	1.345764
3119	1.590737
3120	1.744092
3121	1.590737
3122	2.321296
3123	1.149118
3124	1.529417
3125	1.427585
3126	1.529417
3127	1.427585
3128	1.529417
3129	1.427585
3130	1.427585
3131	1.171380
3132	1.661389
3133	1.310413
3134	1.661389
3136	1.220746
3137	1.056041
3138	1.195191
3139	0.997549
3140	1.345764
3141	1.072608
3142	1.149118
3143	1.011132
3144	1.744092
3145	0.927345
3146	1.128242
3147	0.937884
3148	1.040318
3149	1.040318
3150	1.025370
3151	0.937884
3152	1.171380
3153	0.917200
3154	1.128242
3155	1.056041
3156	0.927345
3157	0.840212
3158	1.072608
3159	0.907426
3160	1.529417
3161	4.111997
3162	1.248275
3163	1.090100
3164	1.529417
3165	1.220746
3166	1.963817
3167	1.475502
3168	1.744092
3169	1.842844
3170	1.384610
3171	1.345764
3172	1.475502
3173	1.384610
3174	1.149118
3175	1.171380
3176	4.111997
3177	1.278053
3178	1.195191
3179	1.195191
3180	1.072608
3181	1.427585
3182	1.149118
3183	1.108610
3184	1.128242
3185	1.384610
3186	1.195191
3187	1.149118
3188	1.128242
3189	1.427585
3190	1.011132
3191	1.278053
3192	1.072608
3193	1.310413
3194	1.025370
3195	1.248275
3196	3.089525
3197	1.248275
3198	1.108610
3199	1.220746
3200	1.220746
3201	1.590737
3202	1.310413
3203	1.248275
3204	1.090100
3205	1.195191
3206	1.220746
3207	1.128242
3208	1.072608
3209	1.345764
3210	1.278053
3211	1.384610
3212	1.475502
3213	1.590737
3214	1.744092
3215	1.475502
3216	1.529417
3217	1.248275
3218	1.072608
3219	1.025370
3220	0.984571
3221	1.171380
3222	1.056041
3224	0.937884
3225	0.927345
3226	1.025370
3227	0.880109
3228	1.056041
3229	0.960257
3230	1.025370
3231	0.871609
3232	1.056041
3233	0.927345
3234	0.984571
3235	1.011132
3237	0.927345
3238	0.907426
3239	0.927345
3240	1.128242
3241	0.960257
3242	0.984571
3243	0.948845
3245	1.149118
3246	1.090100
3247	1.025370
3248	0.927345
3249	0.960257
3250	0.948845
3251	0.948845
3252	1.149118
3253	1.011132
3254	0.888900
3255	1.011132
3256	1.011132
3257	0.927345
3258	1.171380
3259	3.089525
3260	1.171380
3261	1.108610
3262	1.384610
3263	1.590737
3264	1.345764
3265	1.248275
3266	0.984571
3267	1.149118
3268	0.917200
3269	0.984571
3270	0.907426
3271	1.056041
3272	0.960257
3273	1.149118
3274	0.984571
3275	0.997549
3276	1.025370
3277	0.927345
3278	0.960257
3279	0.927345
3280	0.997549
3281	0.960257
3282	0.898000
3283	0.972154
3284	0.917200
3285	1.090100
3286	0.948845
3287	1.072608
3288	0.948845
3289	0.972154
3290	0.948845
3291	0.937884
3292	0.927345
3293	0.871609
3294	0.984571
3295	0.960257
3296	1.149118
3298	1.072608
3299	0.907426
3300	0.847698
3301	1.025370
3302	0.960257
3303	1.040318
3304	0.863383
3305	1.011132
3306	1.056041
3307	3.089525
3308	1.011132
3309	1.310413
3310	1.475502
3311	1.384610
3312	1.195191
3313	1.220746
3314	1.090100
3315	1.195191
3316	0.888900
3317	1.040318
3318	0.948845
3319	0.907426
3320	0.847698
3321	0.907426
3322	0.871609
3323	1.040318
3324	1.025370
3325	0.960257
3326	1.040318
3327	0.937884
3328	0.960257
3329	0.847698
3330	0.863383
3331	0.948845
3332	0.907426
3333	0.937884
3334	0.917200
3335	0.799591
3336	0.888900
3337	0.888900
3338	0.997549
3340	0.997549
3341	0.888900
3342	0.927345
3343	1.040318
3344	0.863383
3345	0.960257
3346	1.108610
3347	1.128242
3348	0.960257
3349	0.888900
3350	0.917200
3351	1.025370
3352	0.972154
3354	1.025370
3355	1.128242
3356	1.056041
3357	0.960257
3358	1.278053
3359	1.345764
3360	1.590737
3361	1.590737
3362	1.248275
3363	1.384610
3364	0.863383
3365	0.907426
3366	1.011132
3367	0.927345
3368	0.937884
3369	0.972154
3370	0.937884
3371	0.898000
3372	0.960257
3373	1.056041
3374	0.960257
3375	1.025370
3376	0.917200
3377	1.128242
3378	0.937884
3379	0.927345
3380	1.090100
3381	1.220746
3382	1.025370
3383	0.888900
3384	0.917200
3385	0.888900
3386	1.149118
3387	1.011132
3388	1.090100
3389	0.927345
3390	1.040318
3391	0.907426
3392	0.907426
3393	1.025370
3394	1.384610
3395	1.040318
3396	0.917200
3397	4.111997
3398	1.025370
